tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,-0.42174622416496277,1.7641263008117676,0.006466238293796778,-0.1588011384010315,-0.7146443128585815,0.03247559070587158,-0.00813545286655426,0.0310807004570961,0.040612515062093735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.49150899052619934,1.704404592514038,0.006301888730376959,-0.2480677366256714,-0.7343363165855408,0.03069135919213295,-0.07862143218517303,-0.021715588867664337,0.03687233477830887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5746248364448547,1.617051362991333,0.0066318204626441,-0.36217308044433594,-0.7710385322570801,0.029749151319265366,-0.17321592569351196,-0.06186622008681297,0.03392784669995308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5453816652297974,1.5466833114624023,0.0071138544008135796,-0.2519949674606323,-0.761432409286499,0.028981728479266167,-0.052751705050468445,-0.05253785476088524,0.03127565234899521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.513765811920166,1.4693570137023926,0.0080819521099329,-0.1501590758562088,-0.7614739537239075,0.028893599286675453,0.04763070493936539,-0.05272521451115608,0.02922089397907257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.44881704449653625,1.4206870794296265,0.00878124963492155,-0.007988080382347107,-0.695662260055542,0.028360648080706596,0.16255834698677063,0.0319739393889904,0.027054883539676666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3778223991394043,1.354246735572815,0.008053666912019253,0.13324590027332306,-0.67403244972229,0.025637835264205933,0.2734488546848297,0.04931280016899109,0.023628832772374153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.35098931193351746,1.29367196559906,0.008009081706404686,0.17485101521015167,-0.6343479156494141,0.024121806025505066,0.27811482548713684,0.10550415515899658,0.021212635561823845,0.0,0.9130239486694336,-0.06580352783203125,0.7670041918754578,18.25,0.0,1.0843276977539062,-0.025033950805664062,0.7670041918754578,20.75,0.0,1.1601448059082031,0.19490718841552734,0.7670041918754578,20.5,0.0,1.2173652648925781,0.34368038177490234,0.7670041918754578,13.25,0.0,1.5660524368286133,-1.3875961303710938,0.0,13.5,0.0,0.8940696716308594,-0.1970529556274414,0.0,27.5,0.0,0.9398460388183594,-0.14770030975341797,0.0,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.31277185678482056,1.2229751348495483,0.008647073060274124,0.2331644594669342,-0.6214064359664917,0.023597272112965584,0.3026049733161926,0.11769653856754303,0.019548233598470688,0.0,1.2019872665405273,-0.994563102722168,0.7670041918754578,14.0,0.0,1.1969804763793945,-0.7263422012329102,0.7670041918754578,18.0,0.0,0.91552734375,0.013232231140136719,0.7670041918754578,14.75,0.0,1.1816024780273438,0.1405477523803711,0.7670041918754578,23.25,0.0,1.200556755065918,0.2231597900390625,0.7670041918754578,24.75,0.0,1.2470483779907227,0.23603439331054688,0.7670041918754578,18.5,0.0,1.5982389450073242,-1.3600587844848633,0.0,12.75,0.0,0.8976459503173828,-0.1798868179321289,0.0,27.25,0.0,1.0074377059936523,-0.08225440979003906,0.0,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.28363144397735596,1.149174451828003,0.008909223601222038,0.26790034770965576,-0.6158445477485657,0.022516664117574692,0.30440953373908997,0.12241761386394501,0.01763932965695858,0.0,1.382589340209961,-1.0818243026733398,0.9587552398443222,14.5,0.0,1.6021728515625,-1.1866092681884766,0.19175104796886444,12.25,0.0,1.7555952072143555,-1.2634992599487305,0.7670041918754578,13.75,0.0,1.3550519943237305,-0.719904899597168,0.5752531439065933,17.25,0.0,1.318216323852539,-0.4963874816894531,0.5752531439065933,20.0,0.0,1.271367073059082,-0.11372566223144531,0.5752531439065933,21.25,0.0,1.2298822402954102,-0.012159347534179688,0.7670041918754578,18.25,0.0,1.5016794204711914,-1.3235807418823242,0.0,14.25,0.0,1.6829967498779297,-1.2803077697753906,0.0,13.25,0.0,0.8972883224487305,-0.18167495727539062,0.0,25.5,0.0,1.0213851928710938,-0.08153915405273438,0.0,23.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.24533694982528687,1.080926537513733,0.008853471837937832,0.3131715655326843,-0.6029395461082458,0.021028434857726097,0.3154705762863159,0.13265939056873322,0.015595681965351105,0.0,1.6922950744628906,-1.3339519500732422,0.3835020959377289,18.0,0.0,1.7849206924438477,-1.3968944549560547,0.3835020959377289,15.75,0.0,1.4895200729370117,-0.9999275207519531,0.9587552398443222,19.5,0.0,1.5789270401000977,-1.1894702911376953,0.9587552398443222,18.25,0.0,1.4469623565673828,-0.560760498046875,0.5752531439065933,19.75,0.0,1.3729333877563477,-0.3654956817626953,0.5752531439065933,22.75,0.0,1.35040283203125,-0.29468536376953125,0.5752531439065933,20.25,0.0,0.9012222290039062,-0.16200542449951172,0.0,23.75,0.0,1.041412353515625,-0.06365776062011719,0.0,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2021283060312271,1.0183840990066528,0.009237703867256641,0.36130744218826294,-0.5871090292930603,0.020188521593809128,0.3290163576602936,0.14048358798027039,0.014087151736021042,0.0,1.6608238220214844,-1.1011362075805664,1.1505062878131866,18.75,0.0,1.7588138580322266,-1.1909008026123047,0.19175104796886444,16.0,0.0,1.8718242645263672,-1.318216323852539,0.19175104796886444,13.75,0.0,1.6175508499145508,-0.9187459945678711,1.1505062878131866,17.25,0.0,1.3875961303710938,-0.016808509826660156,0.5752531439065933,19.25,0.0,1.4258623123168945,0.011086463928222656,0.5752531439065933,21.75,0.0,1.495957374572754,0.031828880310058594,0.5752531439065933,17.75,0.0,1.786351203918457,-1.4083385467529297,0.0,13.5,0.0,0.9069442749023438,-0.12624263763427734,0.0,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.12257319688796997,0.9770448207855225,0.009384481236338615,0.463697612285614,-0.5312618017196655,0.019074032083153725,0.3867036998271942,0.1922861635684967,0.012524450197815895,0.0,1.7169713973999023,-1.524209976196289,0.7670041918754578,14.75,0.0,1.8095970153808594,-1.2352466583251953,0.9587552398443222,17.0,0.0,1.7466545104980469,-0.8922815322875977,0.9587552398443222,14.5,0.0,1.511693000793457,-0.06258487701416016,0.5752531439065933,30.0,0.0,1.5249252319335938,-0.08726119995117188,0.5752531439065933,30.25,0.0,1.6025304794311523,-0.13053417205810547,0.5752531439065933,21.5,0.0,1.478433609008789,-0.0457763671875,0.7670041918754578,22.0,0.0,0.9108781814575195,-0.09119510650634766,0.0,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.07361876219511032,0.9300598502159119,0.010101675055921078,0.5035572052001953,-0.49836474657058716,0.018720373511314392,0.3873404860496521,0.2106354832649231,0.011528855189681053,0.0,1.8889904022216797,-1.4551877975463867,0.3835020959377289,12.25,0.0,1.5031099319458008,0.02181529998779297,0.7670041918754578,24.5,0.0,1.5485286712646484,0.0171661376953125,0.7670041918754578,33.75,0.0,1.558542251586914,0.013589859008789062,0.7670041918754578,34.5,0.0,1.614689826965332,0.005364418029785156,0.7670041918754578,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.04470180347561836,0.8857877254486084,0.01039066631346941,0.5036678910255432,-0.46622568368911743,0.017808537930250168,0.3542146682739258,0.22618170082569122,0.010256802663207054,0.0,1.5395879745483398,0.02002716064453125,0.7670041918754578,19.75,0.0,1.6154050827026367,0.03361701965332031,0.7670041918754578,33.75,0.0,1.6275644302368164,0.04363059997558594,0.7670041918754578,37.25,0.0,1.7566680908203125,0.04470348358154297,0.7670041918754578,16.5,0.0,1.6522407531738281,0.06580352783203125,0.7670041918754578,32.0,0.0,1.7470121383666992,-1.4605522155761719,0.0,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.007436058949679136,0.8402960300445557,0.012222804129123688,0.26954469084739685,-0.22180375456809998,0.009417109191417694,0.0,0.0,0.0,0.0,1.9605159759521484,-1.3178586959838867,0.5752531439065933,13.75,0.0,2.0148754119873047,-1.4426708221435547,0.3835020959377289,12.25,0.0,1.9530057907104492,-0.9334087371826172,0.7670041918754578,14.75,0.0,1.7563104629516602,-0.7435083389282227,0.7670041918754578,14.5,0.0,1.6622543334960938,0.04363059997558594,0.9587552398443222,25.5,0.0,1.6683340072631836,0.0050067901611328125,0.9587552398443222,22.75,0.0,1.6493797302246094,0.06186962127685547,0.9587552398443222,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1611452102661133,-1.239180564880371,1.342257335782051,14.25,0.0,2.0352602005004883,-1.0085105895996094,1.5340083837509155,17.25,0.0,1.9176006317138672,-0.8575916290283203,1.5340083837509155,24.5,0.0,1.8721818923950195,-0.035762786865234375,0.7670041918754578,25.75,0.0,1.809239387512207,0.06902217864990234,0.7670041918754578,23.5,0.0,1.8285512924194336,0.06723403930664062,0.7670041918754578,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9873380661010742,-1.0786056518554688,1.5340083837509155,26.25,0.0,2.086758613586426,-1.176595687866211,0.7670041918754578,15.5,0.0,1.9519329071044922,-1.003861427307129,1.5340083837509155,29.0,0.0,1.9823312759399414,-0.2599954605102539,0.7670041918754578,22.25,0.0,1.9322633743286133,-0.07832050323486328,0.7670041918754578,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261638641357422,-1.0296106338500977,1.5340083837509155,23.0,0.0,2.373218536376953,-1.0836124420166016,0.3835020959377289,15.75,0.0,2.1965503692626953,-0.9380578994750977,1.5340083837509155,25.0,0.0,2.137899398803711,-0.38945674896240234,0.5752531439065933,22.75,0.0,1.999497413635254,0.01823902130126953,0.7670041918754578,20.75,0.0,1.956939697265625,0.07367134094238281,0.7670041918754578,17.0,0.0,2.2301673889160156,-1.386880874633789,0.0,13.5,0.0,2.2069215774536133,-1.1161565780639648,0.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409696578979492,-0.9105205535888672,0.19175104796886444,16.75,0.0,2.5151968002319336,-0.985264778137207,0.5752531439065933,15.0,0.0,2.235889434814453,-0.6208419799804688,0.5752531439065933,15.25,0.0,2.0678043365478516,0.046133995056152344,0.7670041918754578,17.5,0.0,2.0914077758789062,0.04363059997558594,0.7670041918754578,21.75,0.0,2.214789390563965,-1.4444589614868164,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38037109375,-1.009225845336914,0.19175104796886444,13.75,0.0,2.5963783264160156,-1.0532140731811523,0.5752531439065933,17.75,0.0,2.689361572265625,-0.9620189666748047,0.5752531439065933,16.25,0.0,2.2319555282592773,-0.3350973129272461,0.9587552398443222,17.25,0.0,2.1178722381591797,0.15592575073242188,0.9587552398443222,16.0,0.0,2.143979072570801,0.12767314910888672,0.9587552398443222,22.25,0.0,2.272367477416992,-1.4033317565917969,0.0,15.0,0.0,2.2194385528564453,-1.143336296081543,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328157424926758,-0.5128383636474609,0.7670041918754578,21.0,0.0,2.2809505462646484,-0.09548664093017578,1.1505062878131866,28.75,0.0,2.213716506958008,0.05328655242919922,0.9587552398443222,18.0,0.0,2.2573471069335938,0.012874603271484375,1.1505062878131866,30.0,0.0,2.319931983947754,-1.2642145156860352,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6035308837890625,-1.5224218368530273,0.7670041918754578,13.75,0.0,2.582430839538574,-1.1436939239501953,1.342257335782051,17.25,0.0,2.5026798248291016,-0.7706880569458008,1.342257335782051,23.0,0.0,2.4526119232177734,-0.36585330963134766,0.7670041918754578,28.5,0.0,2.4290084838867188,-0.12159347534179688,0.7670041918754578,29.25,0.0,2.3778676986694336,0.001430511474609375,0.7670041918754578,23.25,0.0,2.3310184478759766,-1.2470483779907227,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799510955810547,-1.0700225830078125,0.5752531439065933,15.75,0.0,2.742290496826172,-0.8718967437744141,0.5752531439065933,20.25,0.0,2.667546272277832,-0.6383657455444336,0.9587552398443222,21.0,0.0,2.5005340576171875,-0.10013580322265625,0.7670041918754578,22.0,0.0,2.3539066314697266,0.11658668518066406,0.7670041918754578,20.5,0.0,2.3900270462036133,0.09655952453613281,0.7670041918754578,25.0,0.0,2.4608373641967773,-1.1565685272216797,0.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.03439052775502205,0.8181156516075134,0.013164514675736427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841353416442871,-1.3335943222045898,0.3835020959377289,12.25,0.0,2.7587413787841797,-1.1937618255615234,0.3835020959377289,17.25,0.0,2.7251243591308594,-0.9748935699462891,1.5340083837509155,22.25,0.0,2.655029296875,-0.47457218170166016,0.7670041918754578,22.0,0.0,2.407550811767578,0.22709369659423828,0.7670041918754578,17.25,0.0,2.4733543395996094,0.2110004425048828,0.7670041918754578,27.25,0.0,2.4944543838500977,0.21457672119140625,0.7670041918754578,28.0,0.0,2.8009414672851562,-1.0682344436645508,0.0,17.5,0.0,2.2176504135131836,0.05257129669189453,0.0,29.5,0.0,2.368927001953125,0.006079673767089844,0.0,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.09603141248226166,1.1060105562210083,0.01937822438776493,0.06633646786212921,0.7640087008476257,0.013386067934334278,0.0,0.0,0.0,0.0,3.2608509063720703,-0.8450746536254883,0.7670041918754578,12.0,0.0,3.094196319580078,-0.3064870834350586,0.5752531439065933,19.0,0.0,2.9861927032470703,0.07402896881103516,0.5752531439065933,29.0,0.0,2.93576717376709,0.13625621795654297,0.5752531439065933,24.75,0.0,2.967238426208496,0.11551380157470703,0.5752531439065933,31.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.09978340566158295,1.1827784776687622,0.020040253177285194,0.03737063705921173,0.7676957249641418,0.006586505100131035,-0.0029861116781830788,0.00032569325412623584,-0.0006757994997315109,0.0,3.3119916915893555,-0.8300542831420898,1.342257335782051,23.25,0.0,3.403902053833008,-0.9140968322753906,0.3835020959377289,16.5,0.0,3.2404661178588867,-0.4845857620239258,1.342257335782051,23.75,0.0,3.110647201538086,0.007867813110351562,0.5752531439065933,24.25,0.0,2.9439926147460938,0.1659393310546875,0.5752531439065933,14.5,0.0,3.021240234375,0.18846988677978516,0.5752531439065933,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.06982342898845673,1.255476474761963,0.018856510519981384,-0.13532179594039917,0.7412925362586975,-0.00294894864782691,-0.042936258018016815,-0.060772672295570374,-0.003404563060030341,0.0,3.426074981689453,-0.8121728897094727,0.7670041918754578,14.25,0.0,3.4786462783813477,-0.9938478469848633,0.5752531439065933,14.5,0.0,3.0176639556884766,0.27108192443847656,0.7670041918754578,16.25,0.0,3.0384063720703125,0.3376007080078125,0.7670041918754578,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.02270403876900673,1.334010362625122,0.01581929810345173,-0.4150703549385071,0.7451305985450745,-0.012871856801211834,-0.12897801399230957,-0.09987517446279526,-0.006726689636707306,0.0,3.467559814453125,-0.8533000946044922,0.5752531439065933,13.0,0.0,3.3473968505859375,-0.4963874816894531,0.3835020959377289,17.25,0.0,3.270864486694336,-0.24068355560302734,0.7670041918754578,20.25,0.0,3.208279609680176,0.032901763916015625,0.7670041918754578,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.16623036563396454,1.4118467569351196,0.010643900372087955,-0.7018312215805054,0.7141839265823364,-0.024250809103250504,-0.23157837986946106,-0.2556860148906708,-0.012079430744051933,0.0,3.3338069915771484,-0.49746036529541016,0.7670041918754578,15.5,0.0,3.2579898834228516,0.08761882781982422,0.7670041918754578,19.5,0.0,3.204345703125,0.2617835998535156,0.7670041918754578,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2585819661617279,1.4831962585449219,0.006040392909198999,-0.7669247388839722,0.6654383540153503,-0.030317379161715508,-0.23084723949432373,-0.36127880215644836,-0.01457187719643116,0.0,3.7146806716918945,-0.7807016372680664,0.9587552398443222,15.25,0.0,3.5719871520996094,-0.49424171447753906,1.1505062878131866,17.0,0.0,3.4579038619995117,-0.20956993103027344,0.7670041918754578,19.5,0.0,3.3856630325317383,-0.0064373016357421875,0.7670041918754578,18.0,0.0,3.7397146224975586,-0.619053840637207,0.0,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2822117209434509,1.5551151037216187,0.0020555262453854084,-0.6757017970085144,0.6492134928703308,-0.03341696038842201,-0.1500152349472046,-0.33499908447265625,-0.015156462788581848,0.0,3.7751197814941406,-0.4105567932128906,0.19175104796886444,17.0,0.0,3.9843320846557617,-0.5947351455688477,0.5752531439065933,12.5,0.0,3.5469532012939453,-0.16307830810546875,0.7670041918754578,15.75,0.0,3.6592483520507812,-0.33295154571533203,0.3835020959377289,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26397037506103516,1.6355568170547485,-0.0015376352239400148,-0.5263662338256836,0.6751391887664795,-0.035176411271095276,-0.03241989016532898,-0.23270273208618164,-0.015135643072426319,0.0,3.771543502807617,-0.49102306365966797,0.19175104796886444,13.75,0.0,3.6295652389526367,-0.25177001953125,0.5752531439065933,14.75,0.0,3.516554832458496,0.007510185241699219,0.5752531439065933,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.33484867215156555,1.719254732131958,-0.003939030691981316,-0.565263032913208,0.6879870295524597,-0.03467773273587227,-0.0661475658416748,-0.19330063462257385,-0.013828543946146965,0.0,3.8301944732666016,-0.4706382751464844,1.342257335782051,18.75,0.0,4.000425338745117,-0.47457218170166016,1.342257335782051,19.75,0.0,3.63314151763916,0.008940696716308594,0.7670041918754578,19.25,0.0,3.463268280029297,0.2009868621826172,0.7670041918754578,14.5,0.0,3.5233497619628906,0.16736984252929688,0.7670041918754578,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3848646581172943,1.8238000869750977,-0.006344533525407314,-0.5852623581886292,0.7782649993896484,-0.035177476704120636,-0.11675708740949631,-0.02401706576347351,-0.01466386765241623,0.0,3.7271976470947266,0.06437301635742188,0.7670041918754578,18.25,0.0,3.595590591430664,0.2760887145996094,0.7670041918754578,19.25,0.0,3.6410093307495117,0.22459030151367188,0.7670041918754578,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.49680259823799133,1.9178231954574585,-0.00821581669151783,-0.7159217000007629,0.82407146692276,-0.03461785241961479,-0.255216509103775,0.05341807007789612,-0.014054274186491966,0.0,4.027605056762695,0.0776052474975586,0.9587552398443222,12.5,0.0,3.6596059799194336,0.28002262115478516,0.9587552398443222,16.0,0.0,3.716111183166504,0.22995471954345703,0.9587552398443222,23.25,0.0,3.737211227416992,0.16450881958007812,0.9587552398443222,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5535537004470825,2.0200939178466797,-0.008772708475589752,-0.705273449420929,0.852206826210022,-0.030497299507260323,-0.21460814774036407,0.061130113899707794,-0.008913548663258553,0.0,3.781914710998535,-0.41985511779785156,0.9587552398443222,16.25,0.0,3.82232666015625,-0.527501106262207,0.9587552398443222,21.0,0.0,3.9829015731811523,-0.6026029586791992,0.7670041918754578,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.549634575843811,2.1087357997894287,-0.009050738997757435,-0.5381271839141846,0.8108640909194946,-0.024584069848060608,0.010007962584495544,-0.05369673669338226,-0.0014554141089320183,0.0,4.026174545288086,0.12624263763427734,0.7670041918754578,16.75,0.0,3.881692886352539,0.32973289489746094,0.7670041918754578,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5464127659797668,2.2085671424865723,-0.008465941064059734,-0.4128532409667969,0.804948627948761,-0.018660662695765495,0.14292527735233307,-0.09480530023574829,0.004293423146009445,0.0,3.838777542114258,0.33795833587646484,0.5752531439065933,15.0,0.0,3.898143768310547,0.308990478515625,0.5752531439065933,22.25,0.0,4.018306732177734,0.2835988998413086,0.5752531439065933,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5044639110565186,2.318382740020752,-0.00852858554571867,-0.26695942878723145,0.870397686958313,-0.015850627794861794,0.24818918108940125,-0.0017189234495162964,0.005878890864551067,0.0,4.027247428894043,-0.09655952453613281,0.19175104796886444,17.75,0.0,3.9821863174438477,0.1977682113647461,0.5752531439065933,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5145918726921082,2.4246273040771484,-0.007208478637039661,-0.21809451282024384,0.899811327457428,-0.010747131891548634,0.26655325293540955,0.025587212294340134,0.009355143643915653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
