tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14
0.0,-0.791790783405304,2.3595244884490967,-2.0264163736706686e-31,-0.5334175825119019,-1.2293334007263184,-1.1035216529078808e-31,-0.14413315057754517,-1.0223472118377686,3.809821624701495e-31,0.0,2.4029016494750977,-1.3060569763183594,-2.109261527657509,19.0,0.0,2.2580623626708984,-1.132965087890625,-2.109261527657509,23.5,0.0,2.5473833084106445,-1.3707876205444336,-0.5752531439065933,18.0,0.0,2.7408599853515625,-1.385807991027832,-0.5752531439065933,17.75,0.0,2.8638839721679688,-1.4405250549316406,-0.3835020959377289,16.25,0.0,2.166867256164551,-0.6541013717651367,-2.109261527657509,28.0,0.0,2.045273780822754,-0.6068944931030273,-2.109261527657509,16.5,0.0,2.08890438079834,-0.5707740783691406,-2.109261527657509,33.0,0.0,3.039121627807617,-1.1805295944213867,0.0,19.25,0.0,3.139615058898926,-1.2745857238769531,0.0,17.5,0.0,2.901434898376465,-1.0693073272705078,0.0,17.5,,,,,,,,,,,,,,,
0.0,-0.9229269027709961,2.1917667388916016,-1.4408011923636112e-31,-0.6510176658630371,-1.459439992904663,2.1107558599029012e-32,-0.2005235254764557,-1.209694504737854,4.430681770678692e-31,0.0,1.993417739868164,-1.0968446731567383,-2.109261527657509,19.0,0.0,2.204775810241699,-1.3550519943237305,-2.109261527657509,16.25,0.0,2.3227930068969727,-1.406550407409668,-2.109261527657509,18.75,0.0,2.529144287109375,-1.3818740844726562,-1.1505062878131866,16.25,0.0,1.852869987487793,-0.8865594863891602,-1.72575943171978,29.25,0.0,2.7587413787841797,-1.416921615600586,-0.19175104796886444,16.0,0.0,2.877473831176758,-1.4759302139282227,0.19175104796886444,15.75,0.0,1.8246173858642578,-0.7939338684082031,-1.72575943171978,21.25,0.0,1.8249750137329102,-0.6601810455322266,-1.72575943171978,17.25,0.0,2.9250383377075195,-1.3800859451293945,0.0,18.75,0.0,3.0666589736938477,-1.4401674270629883,0.0,16.0,0.0,2.8363466262817383,-1.1862516403198242,0.0,19.0,,,,,,,,,,
0.0,-1.0611286163330078,1.991470217704773,-1.1187258494897215e-31,-0.8177855014801025,-1.6451451778411865,1.044690629187362e-31,-0.34353572130203247,-1.2530362606048584,4.6898354870406365e-31,0.0,1.6847848892211914,-1.3350248336791992,-0.19175104796886444,23.25,0.0,1.591801643371582,-1.170516014099121,-0.5752531439065933,16.5,0.0,1.8514394760131836,-1.3582706451416016,-2.3010125756263733,15.0,0.0,1.5971660614013672,-0.8690357208251953,-0.5752531439065933,17.25,0.0,1.5592575073242188,-0.7642507553100586,-0.5752531439065933,14.5,0.0,2.895355224609375,-1.3800859451293945,0.0,17.75,0.0,3.082394599914551,-1.4058351516723633,0.0,13.75,0.0,2.812027931213379,-1.2145042419433594,0.0,19.25,0.0,2.6929378509521484,-0.2557039260864258,0.0,22.75,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.1736037731170654,1.853533387184143,-8.197913471808369e-32,-0.9184759259223938,-1.7134730815887451,1.7602980883789723e-31,-0.41727524995803833,-1.1847586631774902,4.854127279488963e-31,0.0,1.5567541122436523,-1.25885009765625,-0.19175104796886444,12.25,0.0,1.659393310546875,-1.2938976287841797,-0.3835020959377289,21.75,0.0,2.8220415115356445,-1.3117790222167969,-0.9587552398443222,21.25,0.0,2.8553009033203125,-1.3511180877685547,-1.1505062878131866,17.5,0.0,2.778768539428711,-1.238107681274414,-0.9587552398443222,17.5,0.0,2.8810501098632812,-1.4008283615112305,0.0,17.75,0.0,2.9897689819335938,-1.5799999237060547,0.0,13.25,0.0,2.820253372192383,-1.210927963256836,0.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3167462348937988,1.6715153455734253,-4.9278686262036166e-32,-1.0823392868041992,-1.8212982416152954,2.4279027076120983e-31,-0.5558699369430542,-1.1468064785003662,4.975190502284669e-31,0.0,1.450181007385254,-1.2073516845703125,0.19175104796886444,16.5,0.0,1.5864372253417969,-1.28173828125,-0.19175104796886444,20.75,0.0,1.6493797302246094,-1.30462646484375,-0.19175104796886444,25.75,0.0,1.7538070678710938,-1.3425350189208984,-0.7670041918754578,13.75,0.0,2.8052330017089844,-1.28173828125,0.0,19.5,0.0,2.8617382049560547,-1.4165639877319336,0.0,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6232154965400696,2.9451801776885986,-0.003400103421881795,-0.4912322163581848,-0.6765098571777344,-0.004676679149270058,-0.12296321988105774,-0.458467036485672,0.002089835237711668,0.0,2.9096603393554688,-1.7484426498413086,-0.7670041918754578,15.75,0.0,2.8699636459350586,-1.5045404434204102,-1.342257335782051,20.75,0.0,3.2483339309692383,-1.5174150466918945,-0.7670041918754578,12.5,0.0,2.9186010360717773,-1.0256767272949219,-1.342257335782051,22.25,0.0,2.866029739379883,-0.812530517578125,-0.9587552398443222,21.5,0.0,2.644658088684082,0.23031234741210938,-0.9587552398443222,20.25,0.0,2.664327621459961,0.46563148498535156,-0.9587552398443222,20.75,0.0,3.1975507736206055,-1.2445449829101562,0.0,19.5,0.0,3.3266544342041016,-1.3729333877563477,0.0,14.75,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6540929675102234,2.857102632522583,-0.002789676422253251,-0.4554399251937866,-0.7903132438659668,-0.003280720440670848,-0.06849145889282227,-0.5657581090927124,0.002720364136621356,0.0,3.0580759048461914,-1.3926029205322266,-0.7670041918754578,14.25,0.0,2.92360782623291,-1.0499954223632812,-0.9587552398443222,24.0,0.0,3.0208826065063477,-1.0703802108764648,-0.7670041918754578,20.5,0.0,2.8377771377563477,-0.8207559585571289,-0.9587552398443222,22.5,0.0,2.748727798461914,-0.5553960800170898,-0.7670041918754578,21.75,0.0,2.6389360427856445,0.05650520324707031,-0.9587552398443222,18.0,0.0,2.512335777282715,0.18489360809326172,-0.9587552398443222,13.25,0.0,3.048062324523926,-1.1833906173706055,0.0,24.25,0.0,3.1975507736206055,-1.1962652206420898,0.0,19.75,0.0,3.3463239669799805,-1.3153553009033203,0.0,14.75,,,,,,,,,,,,,,,,,,,,
0.0,-0.6533209681510925,2.7479946613311768,-0.0023720022290945053,-0.36218366026878357,-0.9355621933937073,-0.0021865149028599262,0.034532517194747925,-0.7044374346733093,0.0031656913924962282,0.0,2.9010772705078125,-1.3303756713867188,-1.342257335782051,14.5,0.0,2.9103755950927734,-0.8826255798339844,-1.342257335782051,19.25,0.0,2.647876739501953,-0.676274299621582,-0.9587552398443222,24.0,0.0,2.7866363525390625,-0.7599592208862305,-1.1505062878131866,22.5,0.0,2.578139305114746,-0.3597736358642578,-1.1505062878131866,23.75,0.0,2.496957778930664,-0.0025033950805664062,-1.1505062878131866,19.5,0.0,3.1778812408447266,-1.2331008911132812,0.0,18.0,0.0,3.3309459686279297,-1.3207197189331055,0.0,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7741746306419373,2.6601099967956543,-0.0018443195149302483,-0.5068168044090271,-0.9937191605567932,-0.0010466099483892322,-0.09254199266433716,-0.6834937930107117,0.003599247196689248,0.0,2.890348434448242,-1.6976594924926758,-0.19175104796886444,14.5,0.0,2.5420188903808594,-1.2202262878417969,-0.7670041918754578,23.75,0.0,2.6232004165649414,-1.2134313583374023,-1.5340083837509155,23.25,0.0,2.753734588623047,-1.259922981262207,-0.19175104796886444,19.75,0.0,2.879619598388672,-1.4262199401855469,-0.19175104796886444,18.0,0.0,2.5670528411865234,-0.3497600555419922,-0.9587552398443222,23.0,0.0,2.467989921569824,-0.02753734588623047,-0.9587552398443222,21.0,0.0,3.1374692916870117,-1.2559890747070312,0.0,18.25,0.0,3.3234357833862305,-1.3124942779541016,0.0,15.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8805521726608276,2.525371789932251,-0.0014296015724539757,-0.5973961353302002,-1.1419503688812256,-0.00010897405445575714,-0.14663025736808777,-0.7879497408866882,0.003916034009307623,0.0,2.631068229675293,-1.4777183532714844,-0.19175104796886444,17.5,0.0,2.727985382080078,-1.6318559646606445,-0.19175104796886444,13.0,0.0,2.4121999740600586,-1.247406005859375,-1.1505062878131866,21.25,0.0,2.534151077270508,-1.35040283203125,-1.72575943171978,19.75,0.0,2.361774444580078,-0.9888410568237305,-1.1505062878131866,26.25,0.0,2.3317337036132812,-0.687718391418457,-1.1505062878131866,26.25,0.0,2.2802352905273438,-0.3737211227416992,-1.1505062878131866,21.5,0.0,3.2597780227661133,-1.4963150024414062,0.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.0334804058074951,2.3653039932250977,-0.00109810137655586,-0.7653871774673462,-1.3075357675552368,0.0006662353407591581,-0.26781320571899414,-0.8851069808006287,0.004131263121962547,0.0,2.532362937927246,-1.752018928527832,-0.19175104796886444,12.25,0.0,2.0198822021484375,-1.0993480682373047,-1.342257335782051,23.75,0.0,2.2062063217163086,-1.2145042419433594,-0.9587552398443222,28.5,0.0,2.2902488708496094,-1.2524127960205078,-0.9587552398443222,21.75,0.0,2.4286508560180664,-1.3943910598754883,-1.1505062878131866,14.0,0.0,2.153635025024414,-1.1533498764038086,-0.9587552398443222,28.75,0.0,2.8295516967773438,-1.2534856796264648,0.0,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.2564505338668823,2.199061632156372,-0.0007670122431591153,-1.1179909706115723,-1.381511926651001,0.0014143650187179446,-0.6103819608688354,-0.783616304397583,0.004321936052292585,0.0,1.7108917236328125,-1.2127161026000977,-0.19175104796886444,17.25,0.0,1.8628835678100586,-1.2187957763671875,0.19175104796886444,28.25,0.0,1.9540786743164062,-1.2656450271606445,0.3835020959377289,28.5,0.0,2.0341873168945312,-1.342177391052246,-0.19175104796886444,21.25,0.0,2.1146535873413086,-1.5513896942138672,-0.19175104796886444,14.0,0.0,2.79843807220459,-1.2888908386230469,0.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3276876211166382,2.0397427082061768,-0.0004825675277970731,-1.1076583862304688,-1.4698240756988525,0.002004033187404275,-0.5516976118087769,-0.7867496013641357,0.004411716014146805,0.0,1.775979995727539,-1.1726617813110352,-0.7670041918754578,24.25,0.0,1.873612403869629,-1.329660415649414,-0.3835020959377289,20.5,0.0,2.0592212677001953,-1.3432502746582031,-0.3835020959377289,15.25,0.0,1.7809867858886719,-0.9845495223999023,-0.7670041918754578,19.25,0.0,1.7545223236083984,-0.9312629699707031,-0.7670041918754578,14.0,0.0,2.7794837951660156,-1.3225078582763672,0.0,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.4316085577011108,1.8858548402786255,-0.00020728640083689243,-1.154956579208374,-1.5434379577636719,0.0025149439461529255,-0.5524991750717163,-0.7742238640785217,0.004451569635421038,0.0,1.6876459121704102,-1.3604164123535156,-0.3835020959377289,18.25,0.0,1.865386962890625,-1.4365911483764648,-0.9587552398443222,17.5,0.0,1.6286373138427734,-1.1737346649169922,0.3835020959377289,13.75,0.0,2.1375417709350586,-1.3328790664672852,-0.7670041918754578,13.75,0.0,2.781987190246582,-1.2971162796020508,0.0,22.25,0.0,2.867460250854492,-1.3861656188964844,0.0,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.4892199039459229,1.767398476600647,8.139724377542734e-05,-1.1406116485595703,-1.5203089714050293,0.0029918388463556767,-0.5264620780944824,-0.6507335901260376,0.004468027036637068,0.0,1.5478134155273438,-1.2298822402954102,-0.19175104796886444,16.5,0.0,1.5953779220581055,-1.0921955108642578,-0.19175104796886444,13.25,0.0,1.8371343612670898,-1.100778579711914,-0.19175104796886444,17.5,0.0,2.0617246627807617,-1.1276006698608398,-0.19175104796886444,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.33024096488952637,2.882610321044922,8.28325719339773e-05,-0.5673945546150208,-0.4400426149368286,0.00010478233161848038,-0.43898704648017883,-0.33474990725517273,2.9924358386779204e-06,0.0,2.6797056198120117,-2.0821094512939453,-0.19175104796886444,14.5,0.0,2.9997825622558594,-1.212000846862793,-0.19175104796886444,19.0,0.0,3.0559301376342773,-0.697016716003418,-0.3835020959377289,19.75,0.0,2.7158260345458984,0.17523765563964844,-0.5752531439065933,17.5,0.0,2.7483701705932617,0.21207332611083984,-0.5752531439065933,21.75,0.0,2.8520822525024414,0.1684427261352539,-0.5752531439065933,18.5,0.0,3.1213760375976562,-1.0900497436523438,0.0,24.75,0.0,3.037691116333008,-0.2721548080444336,0.0,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4025025963783264,2.8404390811920166,6.731604662491009e-05,-0.6209977865219116,-0.516659140586853,7.518175698351115e-05,-0.4378623068332672,-0.42179957032203674,-1.4335057130665518e-05,0.0,3.0455589294433594,-1.4355182647705078,-0.7670041918754578,15.5,0.0,3.048062324523926,-1.1926889419555664,-0.7670041918754578,19.75,0.0,3.0319690704345703,-0.9802579879760742,-0.5752531439065933,18.5,0.0,2.852797508239746,0.05078315734863281,-0.5752531439065933,16.5,0.0,2.681136131286621,0.09906291961669922,-0.5752531439065933,19.0,0.0,2.7126073837280273,0.18203258514404297,-0.5752531439065933,21.0,0.0,3.053426742553711,-0.2810955047607422,0.0,21.75,0.0,2.741575241088867,0.03147125244140625,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.40496549010276794,2.7900173664093018,5.2569041145034134e-05,-0.5460119247436523,-0.6025103330612183,4.800638271262869e-05,-0.32801151275634766,-0.5146762132644653,-2.93246703222394e-05,0.0,3.1270980834960938,-1.2563467025756836,-0.5752531439065933,13.25,0.0,2.9103755950927734,-0.48279762268066406,-0.7670041918754578,16.0,0.0,3.0874013900756836,-0.6351470947265625,-0.7670041918754578,22.0,0.0,3.1331777572631836,-0.6515979766845703,-0.7670041918754578,18.5,0.0,2.56955623626709,-0.001430511474609375,-0.7670041918754578,16.75,0.0,2.619624137878418,-0.00035762786865234375,-0.7670041918754578,23.5,0.0,2.658963203430176,0.05078315734863281,-0.7670041918754578,22.25,0.0,3.143906593322754,-1.0510683059692383,0.0,22.5,0.0,3.3742189407348633,-1.0406970977783203,0.0,17.0,0.0,3.045201301574707,-0.6340742111206055,0.0,22.0,0.0,2.69472599029541,0.02110004425048828,0.0,23.25,,,,,,,,,,,,,,,
0.0,-0.4565970301628113,2.7348225116729736,4.1109386074822396e-05,-0.564565122127533,-0.665779709815979,2.6148674805881456e-05,-0.3110734224319458,-0.54899662733078,-4.0385239117313176e-05,0.0,2.865314483642578,-1.1179447174072266,-0.7670041918754578,18.5,0.0,2.9926300048828125,-1.232743263244629,-0.7670041918754578,14.75,0.0,3.1424760818481445,-1.2438297271728516,-0.5752531439065933,12.75,0.0,2.8334856033325195,-0.9287595748901367,-0.19175104796886444,20.25,0.0,2.5076866149902344,0.033974647521972656,-0.7670041918754578,22.25,0.0,2.5098323822021484,0.0661611557006836,-0.7670041918754578,24.25,0.0,2.614617347717285,0.21314620971679688,-0.7670041918754578,17.25,0.0,3.299117088317871,-1.2288093566894531,0.0,15.75,0.0,3.0612945556640625,-0.6433725357055664,0.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5985959768295288,2.6625852584838867,3.19030114042107e-05,-0.7128591537475586,-0.8140563368797302,8.569226338295266e-06,-0.38781750202178955,-0.7209397554397583,-4.846645242650993e-05,0.0,2.7941465377807617,-1.386880874633789,-1.1505062878131866,22.25,0.0,2.855658531188965,-1.4955997467041016,-1.1505062878131866,20.0,0.0,2.980828285217285,-1.5038251876831055,-1.1505062878131866,14.0,0.0,2.771615982055664,-1.1597871780395508,-1.1505062878131866,20.5,0.0,2.735137939453125,-0.7148981094360352,-0.9587552398443222,15.25,0.0,2.4933815002441406,0.015735626220703125,-0.5752531439065933,13.75,0.0,2.556324005126953,0.12302398681640625,-0.5752531439065933,16.5,0.0,2.955794334411621,-1.0067224502563477,0.0,20.0,0.0,3.336310386657715,-1.232743263244629,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7093838453292847,2.55934739112854,2.526852404116653e-05,-0.7728700637817383,-1.0095144510269165,-4.733156856673304e-06,-0.3683999478816986,-0.9361982345581055,-5.3606789151672274e-05,0.0,2.7565956115722656,-1.5088319778442383,-1.72575943171978,16.5,0.0,2.6668310165405273,-1.293182373046875,-1.342257335782051,26.25,0.0,2.7015209197998047,-1.3761520385742188,-1.342257335782051,23.25,0.0,2.643585205078125,-1.0993480682373047,-1.342257335782051,21.5,0.0,2.5742053985595703,-0.3129243850708008,-0.9587552398443222,16.75,0.0,2.4358034133911133,-0.18310546875,-0.9587552398443222,16.25,0.0,2.840280532836914,-1.238107681274414,0.0,22.0,0.0,2.727985382080078,0.0457763671875,0.0,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8216293454170227,2.4233081340789795,1.8354934582021087e-05,-0.803450882434845,-1.2626566886901855,-1.7289037714363076e-05,-0.3070424199104309,-1.2072702646255493,-5.803216845379211e-05,0.0,2.6450157165527344,-1.433730125427246,-1.72575943171978,18.0,0.0,2.7244091033935547,-1.6461610794067383,-0.3835020959377289,13.75,0.0,2.350330352783203,-1.2695789337158203,-1.9175104796886444,24.75,0.0,2.447962760925293,-1.2595653533935547,-1.72575943171978,26.5,0.0,2.5212764739990234,-1.3457536697387695,-1.72575943171978,22.75,0.0,2.4100542068481445,-0.4216432571411133,-1.1505062878131866,18.25,0.0,2.273082733154297,-0.32258033752441406,-1.1505062878131866,16.25,0.0,1.806020736694336,-1.4219284057617188,0.0,16.0,0.0,2.7272701263427734,0.06866455078125,0.0,26.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8920180201530457,2.262434720993042,1.3823060726281255e-05,-0.7694631814956665,-1.4844417572021484,-2.6044535843539052e-05,-0.21118414402008057,-1.37071692943573,-5.986312316963449e-05,0.0,2.1522045135498047,-1.1794567108154297,-1.9175104796886444,21.75,0.0,2.215862274169922,-1.2981891632080078,-1.9175104796886444,23.75,0.0,2.2759437561035156,-1.341104507446289,-1.9175104796886444,17.5,0.0,2.146482467651367,-0.5142688751220703,-1.1505062878131866,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.0318915843963623,2.0581207275390625,8.106104360194877e-06,-0.8794329762458801,-1.727013349533081,-3.555419607437216e-05,-0.26868683099746704,-1.498512625694275,-6.207593105500564e-05,0.0,2.0667314529418945,-1.5850067138671875,-2.109261527657509,14.5,0.0,1.9283294677734375,-1.2981891632080078,-2.8762657195329666,24.5,0.0,2.0198822021484375,-1.4587640762329102,-2.8762657195329666,22.0,0.0,1.8725395202636719,-1.0199546813964844,-0.3835020959377289,28.0,0.0,1.8024444580078125,-0.8897781372070312,-0.3835020959377289,15.75,0.0,1.8306970596313477,-0.9287595748901367,-0.3835020959377289,23.75,0.0,1.795649528503418,-1.192331314086914,0.0,27.25,0.0,2.797722816467285,-1.3092756271362305,0.0,18.75,0.0,2.9039382934570312,-1.3622045516967773,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.16693115234375,1.880402684211731,2.91110609396128e-06,-1.0001068115234375,-1.8684186935424805,-4.35128495155368e-05,-0.362096905708313,-1.4775701761245728,-6.317158840829507e-05,0.0,1.62506103515625,-1.2291669845581055,-0.7670041918754578,19.5,0.0,1.5960931777954102,-1.1622905731201172,-0.7670041918754578,12.5,0.0,1.7570257186889648,-1.2427568435668945,-0.7670041918754578,23.75,0.0,2.0259618759155273,-1.1948347091674805,-0.9587552398443222,22.0,0.0,2.207636833190918,-1.186966896057129,-0.9587552398443222,18.75,0.0,2.32851505279541,-1.234889030456543,-0.9587552398443222,13.5,0.0,1.8063783645629883,-1.181960105895996,0.0,27.25,0.0,2.6503801345825195,-1.3003349304199219,0.0,17.25,0.0,2.730131149291992,-1.4444589614868164,0.0,18.5,0.0,2.8513669967651367,-1.463770866394043,0.0,17.0,,,,,,,,,,,,,,,,,,,,
0.0,-1.2819150686264038,1.7201656103134155,-1.6579488146817312e-06,-1.0970311164855957,-1.9349778890609741,-4.9847418267745525e-05,-0.4495428204536438,-1.367580533027649,-6.31959192105569e-05,0.0,1.5320777893066406,-1.1680126190185547,0.19175104796886444,15.0,0.0,1.5463829040527344,-1.341104507446289,-0.19175104796886444,18.75,0.0,1.7902851104736328,-1.2824535369873047,-0.19175104796886444,24.5,0.0,2.063155174255371,-1.0929107666015625,-0.7670041918754578,23.75,0.0,2.226591110229492,-1.0063648223876953,-0.7670041918754578,16.25,0.0,1.7917156219482422,-1.193404197692871,0.0,28.0,0.0,2.6443004608154297,-1.325368881225586,0.0,17.0,0.0,2.7440786361694336,-1.4394521713256836,0.0,19.0,0.0,2.890348434448242,-1.3589859008789062,0.0,17.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-1.3400167226791382,1.6153831481933594,-5.6378521549049765e-06,-1.0789861679077148,-1.8831356763839722,-5.455836799228564e-05,-0.4254082143306732,-1.1590523719787598,-6.214981840457767e-05,0.0,1.628279685974121,-1.237034797668457,-0.19175104796886444,18.25,0.0,1.5732049942016602,-1.1240243911743164,-0.19175104796886444,14.75,0.0,1.9222497940063477,-1.1401176452636719,-0.5752531439065933,25.25,0.0,2.107858657836914,-1.0482072830200195,-0.5752531439065933,26.75,0.0,2.161860466003418,-1.0854005813598633,-0.5752531439065933,19.25,0.0,1.900792121887207,-1.134037971496582,0.0,28.5,0.0,2.7490854263305664,-1.3965368270874023,0.0,18.0,0.0,2.8388500213623047,-1.4258623123168945,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5033916234970093,2.6857097148895264,-3.0414582852245076e-07,-0.45923912525177,-1.0299662351608276,-1.522180014035257e-06,-0.3851829171180725,-0.7655240297317505,-1.2766679446940543e-06,0.0,2.8399229049682617,-1.4351606369018555,-0.3835020959377289,14.5,0.0,2.814173698425293,-1.1250972747802734,-1.342257335782051,17.75,0.0,2.682209014892578,-0.8064508438110352,-1.342257335782051,22.25,0.0,2.737283706665039,-0.9834766387939453,-1.342257335782051,22.0,0.0,2.5616884231567383,-0.20241737365722656,-1.342257335782051,20.25,0.0,2.4193525314331055,0.04756450653076172,-1.342257335782051,20.5,0.0,2.3456811904907227,0.11336803436279297,-1.342257335782051,16.0,0.0,3.0874013900756836,-1.462697982788086,0.0,18.5,0.0,3.1778812408447266,-1.5728473663330078,0.0,16.0,0.0,2.932906150817871,-0.1798868179321289,0.0,27.0,,,,,,,,,,,,,,,,,,,,
0.0,-0.6387078762054443,2.5891640186309814,-3.303975404378434e-07,-0.6503286361694336,-1.0919121503829956,-1.4809319281994249e-06,-0.5157475471496582,-0.7487468123435974,-1.1714313359334483e-06,0.0,2.7594566345214844,-1.3657808303833008,-0.19175104796886444,22.25,0.0,2.796649932861328,-1.4709234237670898,-0.19175104796886444,18.5,0.0,2.6875734329223633,-1.1680126190185547,-0.19175104796886444,20.0,0.0,2.5881528854370117,-0.9058713912963867,-1.5340083837509155,22.0,0.0,2.5295019149780273,-0.7041692733764648,-1.5340083837509155,24.0,0.0,2.4232864379882812,-0.22780895233154297,-1.1505062878131866,19.5,0.0,2.2727251052856445,-0.025033950805664062,-1.1505062878131866,18.5,0.0,3.105640411376953,-1.4219284057617188,0.0,18.5,0.0,3.190755844116211,-1.5506744384765625,0.0,16.0,0.0,2.9686689376831055,-1.2731552124023438,0.0,18.75,0.0,2.9050111770629883,-1.0553598403930664,0.0,21.5,0.0,2.914309501647949,-0.028967857360839844,0.0,24.25,,,,,,,,,,
0.0,-0.8073660731315613,2.4635908603668213,-3.456055424067017e-07,-0.8700588345527649,-1.2114335298538208,-1.4152728908811696e-06,-0.6520938277244568,-0.8110389709472656,-1.0553238780630636e-06,0.0,2.5091171264648438,-1.3958215713500977,-0.3835020959377289,18.5,0.0,2.8156042098999023,-1.569986343383789,-0.3835020959377289,13.5,0.0,2.414703369140625,-1.268148422241211,-1.72575943171978,19.0,0.0,2.6772022247314453,-1.4412403106689453,-0.3835020959377289,15.5,0.0,2.3946762084960938,-0.9191036224365234,-1.342257335782051,23.25,0.0,2.161860466003418,-0.6401538848876953,-1.1505062878131866,21.25,0.0,2.330660820007324,-0.5954504013061523,-1.1505062878131866,24.0,0.0,1.6311407089233398,-1.3908147811889648,0.0,19.0,0.0,3.059864044189453,-1.4619827270507812,0.0,16.0,0.0,2.9325485229492188,-1.3042688369750977,0.0,18.25,0.0,2.899646759033203,-1.065373420715332,0.0,20.5,,,,,,,,,,,,,,,
0.0,-1.0064098834991455,2.2849791049957275,-3.4932057246805925e-07,-1.1091508865356445,-1.4142603874206543,-1.3271344414533814e-06,-0.7852904200553894,-0.9585646986961365,-9.303247452407959e-07,0.0,2.5348663330078125,-1.6901493072509766,-0.19175104796886444,12.5,0.0,1.771688461303711,-0.9974241256713867,-0.19175104796886444,14.5,0.0,2.038121223449707,-1.2259483337402344,-1.342257335782051,25.75,0.0,2.161860466003418,-1.2774467468261719,-2.4927636235952377,21.25,0.0,2.2999048233032227,-1.3582706451416016,-0.19175104796886444,17.0,0.0,2.4379491806030273,-1.497030258178711,-0.5752531439065933,14.25,0.0,1.9605159759521484,-0.9988546371459961,-1.5340083837509155,24.0,0.0,1.7112493515014648,-1.3554096221923828,0.0,21.25,0.0,2.8939247131347656,-1.0900497436523438,0.0,21.25,0.0,2.937912940979004,-1.2863874435424805,0.0,18.5,0.0,3.1059980392456055,-1.3478994369506836,0.0,15.75,,,,,,,,,,,,,,,
0.0,-1.2617177963256836,2.0869767665863037,-3.7022843457634735e-07,-1.490752935409546,-1.550687313079834,-1.266694994228601e-06,-1.0943059921264648,-0.9374560117721558,-8.340392696482013e-07,0.0,1.5556812286376953,-1.2792348861694336,0.19175104796886444,19.5,0.0,1.5546083450317383,-1.1715888977050781,-0.9587552398443222,15.0,0.0,1.765608787536621,-1.259922981262207,0.19175104796886444,25.0,0.0,1.9283294677734375,-1.3214349746704102,0.3835020959377289,24.75,0.0,2.013087272644043,-1.4262199401855469,0.3835020959377289,17.0,0.0,2.1164417266845703,-1.5567541122436523,0.3835020959377289,12.5,0.0,2.1593570709228516,-1.0464191436767578,0.0,24.5,0.0,3.01516056060791,-1.5245676040649414,0.0,14.25,0.0,2.8874874114990234,-1.0836124420166016,0.0,21.75,0.0,2.923250198364258,-1.282811164855957,0.0,18.25,,,,,,,,,,,,,,,,,,,,
